Date,Open,High,Low,Close,Volume,Adj. Close*
6-Aug-01,59.00,59.80,58.34,58.40,2732600,54.34
3-Aug-01,58.82,59.25,58.56,59.21,1947300,55.09
2-Aug-01,59.50,59.75,58.32,58.82,2348200,54.73
1-Aug-01,58.65,59.34,58.52,59.00,2175100,54.90
31-Jul-01,57.20,58.79,57.12,58.53,2661300,54.46
30-Jul-01,58.64,58.90,57.40,57.40,2634300,53.41
27-Jul-01,58.11,58.90,57.95,58.14,2612400,54.09
26-Jul-01,56.67,58.18,56.52,58.11,2311300,54.07
25-Jul-01,55.82,56.85,55.82,56.67,1590500,52.73
24-Jul-01,56.25,56.60,55.19,55.26,2178000,51.42
23-Jul-01,56.79,57.25,56.05,56.25,2123900,52.34
20-Jul-01,56.39,57.15,56.27,56.79,1834100,52.84
19-Jul-01,57.13,57.95,55.70,56.39,3427200,52.47
18-Jul-01,56.30,57.60,55.05,57.13,5456400,53.16
17-Jul-01,55.40,56.72,55.40,56.30,3848400,52.38
16-Jul-01,55.07,55.39,54.08,55.28,1950800,51.43
13-Jul-01,54.50,55.21,53.77,55.07,1639000,51.24
12-Jul-01,53.26,54.79,53.26,54.50,3217800,50.71
11-Jul-01,54.15,54.21,52.90,52.90,3300000,49.22
10-Jul-01,53.19,54.62,53.19,54.15,4709600,50.38
9-Jul-01,54.02,54.02,52.55,52.83,5602100,49.15
6-Jul-01,55.23,55.48,53.77,54.30,4111300,50.52
5-Jul-01,56.33,56.72,55.15,55.23,3141600,51.39
3-Jul-01,56.36,57.06,56.15,56.33,2202600,52.41
2-Jul-01,56.30,57.22,56.30,56.36,3333200,52.44
29-Jun-01,56.89,57.50,55.58,55.60,4835800,51.73
28-Jun-01,57.70,58.38,56.88,57.24,4013500,53.26
27-Jun-01,57.02,58.04,56.88,57.70,3117600,53.69
26-Jun-01,56.96,57.82,56.05,57.02,4629500,53.05
25-Jun-01,57.00,57.78,56.39,56.96,5424700,53.00
22-Jun-01,57.75,57.88,55.40,57.00,6131500,53.03
21-Jun-01,60.00,60.00,56.70,57.75,9721900,53.73
20-Jun-01,61.80,62.85,60.38,61.11,5950700,56.86
19-Jun-01,64.88,64.88,61.54,61.80,4464100,57.50
18-Jun-01,64.41,64.99,64.41,64.88,2425600,60.37
15-Jun-01,63.72,64.51,63.72,64.25,5906700,59.78
14-Jun-01,65.49,65.49,63.32,63.56,3756600,59.14
13-Jun-01,65.71,66.49,65.40,65.49,2164000,60.93
12-Jun-01,64.50,66.14,64.20,65.71,3116800,61.14
11-Jun-01,64.59,64.75,63.67,64.50,1662300,60.01
8-Jun-01,65.62,65.62,64.10,64.59,2250000,60.10
7-Jun-01,66.06,66.06,65.12,65.65,2176200,61.08
6-Jun-01,66.26,66.26,65.72,66.10,3493500,61.50
5-Jun-01,66.70,67.55,66.70,66.93,3385500,62.27
4-Jun-01,65.00,66.70,64.90,66.03,2465900,61.44
1-Jun-01,62.90,65.57,62.90,65.00,3301500,60.48
31-May-01,63.05,63.40,62.33,62.89,2653000,58.51
30-May-01,63.53,63.95,62.80,63.05,3197700,58.66
29-May-01,63.33,63.90,63.20,63.53,2271400,59.11
25-May-01,64.90,64.90,62.90,63.33,3187800,58.92
24-May-01,66.00,67.46,64.05,65.20,4253400,60.66
23-May-01,67.65,67.65,66.00,66.00,3687500,61.41
22-May-01,68.69,68.95,67.50,68.00,2812700,63.27
21-May-01,68.35,68.75,67.87,68.69,1554800,63.91
18-May-01,68.79,68.90,67.97,68.35,3360700,63.59
17-May-01,66.75,69.85,66.56,68.79,6050600,64.00
16-May-01,66.59,66.75,65.65,66.75,3985800,62.11
15-May-01,66.70,66.70,65.44,66.59,2684000,61.96
14-May-01,66.01,66.75,65.87,66.74,1399700,62.10
11-May-01,65.95,66.43,65.30,66.01,1659000,61.42
10-May-01,65.16,66.00,65.16,65.95,2441900,61.36
9-May-01,64.63,65.51,64.00,65.00,2575400,60.48
8-May-01,64.69,65.20,64.30,64.63,2663200,59.98
7-May-01,64.50,65.27,64.25,64.69,2149200,60.03
4-May-01,64.00,65.00,63.00,64.50,2391200,59.85
3-May-01,64.00,64.20,62.71,64.00,2171400,59.39
2-May-01,63.43,64.30,63.25,64.00,3346200,59.39
1-May-01,62.70,64.48,62.70,63.43,4773800,58.86
30-Apr-01,61.80,64.16,61.80,61.80,3112800,57.35
27-Apr-01,60.98,61.80,60.84,61.61,2141800,57.17
26-Apr-01,60.34,61.20,59.77,60.98,3036600,56.59
25-Apr-01,60.41,60.41,59.90,60.34,3228400,55.99
24-Apr-01,60.14,62.13,60.00,60.80,3094100,56.42
23-Apr-01,61.28,61.28,59.61,60.14,4319900,55.81
20-Apr-01,60.63,64.91,60.50,61.70,7352100,57.26
19-Apr-01,61.30,61.62,59.55,60.63,3551000,56.26
18-Apr-01,60.70,63.73,60.70,61.30,3078200,56.89
17-Apr-01,59.75,60.60,59.00,60.60,2258600,56.24
16-Apr-01,60.50,60.98,59.18,59.75,2145500,55.45
12-Apr-01,59.12,60.50,58.62,60.50,1607300,56.14
11-Apr-01,59.82,61.00,58.50,59.12,3980800,54.86
10-Apr-01,57.83,60.19,57.83,59.82,4486300,55.51
9-Apr-01,56.00,57.74,56.00,56.87,2549800,52.77
6-Apr-01,56.65,56.65,55.32,55.98,2785500,51.95
5-Apr-01,55.84,57.50,55.84,56.81,2704800,52.72
4-Apr-01,54.61,55.20,53.92,54.63,2954700,50.70
3-Apr-01,55.02,55.45,54.11,54.61,3337500,50.68
2-Apr-01,55.71,56.60,54.53,55.02,3182600,51.06
30-Mar-01,55.95,57.27,55.31,55.71,3742700,51.70
29-Mar-01,55.00,56.30,54.25,55.95,2814300,51.92
28-Mar-01,55.18,55.18,54.00,55.00,2861600,51.04
27-Mar-01,55.44,56.24,54.25,55.20,3634800,51.22
26-Mar-01,53.55,56.17,53.55,55.44,4780200,51.45
23-Mar-01,52.00,53.44,51.60,53.00,4632500,49.18
22-Mar-01,53.35,53.35,49.70,52.00,6703700,48.25
21-Mar-01,55.00,55.40,53.20,53.85,3758400,49.97
20-Mar-01,56.02,57.19,54.76,55.00,4360500,51.04
19-Mar-01,53.75,56.25,53.75,56.02,6193500,51.99
16-Mar-01,56.10,56.20,52.85,53.75,11244000,49.88
15-Mar-01,58.02,58.02,55.51,56.10,5186800,52.06
14-Mar-01,59.51,59.51,56.83,58.02,6086000,53.84
13-Mar-01,61.00,62.99,60.06,60.57,4802100,56.21
12-Mar-01,64.32,64.32,60.96,61.00,4324900,56.61
9-Mar-01,64.75,65.60,64.20,65.50,2721500,60.78
8-Mar-01,64.10,65.20,63.55,64.75,4227400,60.09
7-Mar-01,62.13,64.21,61.87,64.10,3475800,59.48
6-Mar-01,61.91,62.59,61.29,62.13,2783400,57.66
5-Mar-01,60.10,62.15,59.88,61.91,2814700,57.45
2-Mar-01,59.65,61.45,58.30,60.10,3796100,55.77
1-Mar-01,61.86,61.86,58.60,59.65,4226100,55.35
28-Feb-01,63.70,63.83,61.99,62.20,3053200,57.72
27-Feb-01,62.76,63.90,62.00,63.70,2993000,59.11
26-Feb-01,61.61,62.97,61.02,62.76,1854600,58.24
23-Feb-01,61.28,61.75,60.55,61.61,2267000,57.17
22-Feb-01,60.20,62.23,60.20,61.28,2767600,56.87
21-Feb-01,61.85,62.38,60.15,60.20,2299500,55.86
20-Feb-01,60.15,62.80,60.15,61.85,3144600,57.40
16-Feb-01,60.15,60.61,59.63,59.99,2934600,55.67
15-Feb-01,60.59,60.76,58.84,60.15,2569700,55.82
14-Feb-01,60.72,61.94,60.34,60.59,3697900,56.23
13-Feb-01,59.09,61.38,59.09,60.72,4984900,56.35
12-Feb-01,58.21,59.10,58.21,59.07,2875500,54.82
9-Feb-01,57.51,58.17,56.78,57.34,2017300,53.21
8-Feb-01,57.45,58.26,57.12,57.51,2802100,53.37
7-Feb-01,56.73,57.89,56.65,57.45,2182900,53.31
6-Feb-01,57.93,58.46,56.47,56.73,2367000,52.49
5-Feb-01,56.85,58.04,56.42,57.93,2188100,53.60
2-Feb-01,56.52,57.50,56.04,56.85,2121700,52.60
1-Feb-01,58.50,58.50,56.06,56.52,4105500,52.29
31-Jan-01,56.50,58.91,56.50,58.50,3614900,54.12
30-Jan-01,56.46,56.59,54.56,56.15,3703800,51.95
29-Jan-01,57.99,57.99,56.31,56.46,2364700,52.24
26-Jan-01,59.25,59.69,57.50,58.06,2300300,53.72
25-Jan-01,57.44,59.69,56.50,59.25,3686300,54.82
24-Jan-01,57.50,58.00,56.88,57.44,3003100,53.14
23-Jan-01,56.19,58.00,56.19,57.50,4421600,53.20
22-Jan-01,55.69,56.88,55.69,56.00,3608800,51.81
19-Jan-01,57.38,57.44,55.50,55.69,4299200,51.52
18-Jan-01,58.00,58.00,55.63,57.38,6052300,53.09
17-Jan-01,61.00,62.69,58.25,58.75,6613100,54.36
16-Jan-01,60.63,61.63,59.50,61.00,3276900,56.44
12-Jan-01,59.13,60.69,58.56,60.63,3161600,56.09
11-Jan-01,60.38,60.75,59.00,59.13,3388300,54.71
10-Jan-01,58.94,60.88,58.31,60.38,3676600,55.86
9-Jan-01,59.00,59.00,57.19,58.94,4374400,54.53
8-Jan-01,58.75,60.50,58.69,59.00,3058000,54.59
5-Jan-01,61.00,61.50,58.13,58.75,4014100,54.36
4-Jan-01,62.56,64.19,60.25,61.00,3873900,56.44
3-Jan-01,62.00,63.75,59.19,62.56,6433400,57.88
2-Jan-01,65.31,65.31,60.56,62.00,3763900,57.36
29-Dec-00,65.62,66.75,65.62,66.00,2556400,61.06
28-Dec-00,64.06,67.00,63.75,65.44,2489500,60.54
27-Dec-00,63.00,64.87,62.25,64.06,2728900,59.27
26-Dec-00,63.44,64.50,62.25,63.00,2370500,58.29
22-Dec-00,64.62,65.00,61.44,63.44,4072700,58.69
21-Dec-00,65.00,65.00,62.56,64.62,4728400,59.79
20-Dec-00,66.37,66.44,64.06,65.00,4114200,60.14
19-Dec-00,68.50,68.62,66.12,66.37,4320000,61.41
18-Dec-00,66.00,69.94,66.00,68.50,4230000,63.38
15-Dec-00,66.69,66.69,64.75,64.87,6341400,60.02
14-Dec-00,67.87,68.94,66.50,67.25,3375200,62.22
13-Dec-00,69.12,69.81,67.75,67.87,2370300,62.79
12-Dec-00,68.37,70.44,68.12,69.12,3171600,63.95
11-Dec-00,69.94,70.62,68.37,68.37,3802000,63.26
8-Dec-00,67.44,70.94,67.44,69.94,5185500,64.71
7-Dec-00,67.37,68.12,66.81,66.81,2298400,61.81
6-Dec-00,68.94,69.44,66.81,67.37,4602000,62.33
5-Dec-00,64.81,70.19,64.50,68.94,6340200,63.78
4-Dec-00,65.81,65.81,63.69,64.81,5211600,59.96
1-Dec-00,68.69,68.69,65.19,65.81,4425500,60.89
30-Nov-00,69.69,69.69,67.56,69.06,4253300,63.89
29-Nov-00,67.50,70.00,66.19,69.94,6383600,64.71
28-Nov-00,67.37,68.19,66.25,67.50,3253900,62.45
27-Nov-00,67.00,68.00,67.00,67.37,2782200,62.33
24-Nov-00,65.56,66.81,65.56,65.69,1123700,60.78
22-Nov-00,68.44,68.44,64.87,65.12,4299400,60.25
21-Nov-00,65.56,69.50,65.31,68.62,5736300,63.49
20-Nov-00,65.37,66.50,65.00,65.56,2506100,60.66
17-Nov-00,65.81,66.81,65.06,65.37,3534200,60.48
16-Nov-00,63.56,66.37,63.56,65.81,3561700,60.89
15-Nov-00,63.81,63.81,62.69,63.56,3145500,58.81
14-Nov-00,63.06,64.81,63.06,64.37,3555900,59.55
13-Nov-00,63.50,63.63,61.94,62.81,2945300,58.11
10-Nov-00,65.69,65.75,63.25,63.50,2851600,58.75
9-Nov-00,65.00,65.94,64.44,65.69,2060200,60.78
8-Nov-00,65.19,66.12,64.50,65.00,1600900,60.14
7-Nov-00,65.94,65.94,65.06,65.19,3031300,60.18
6-Nov-00,66.06,66.37,64.00,66.06,3610500,60.99
3-Nov-00,66.12,66.75,65.50,66.06,2745800,60.99
2-Nov-00,65.75,67.00,63.81,66.12,5117000,61.04
1-Nov-00,67.81,67.81,65.12,65.75,5595000,60.70
31-Oct-00,64.69,67.87,64.06,67.81,4701300,62.60
30-Oct-00,63.75,65.19,63.69,64.69,4784400,59.72
27-Oct-00,63.06,63.81,63.00,63.75,2634200,58.85
26-Oct-00,62.56,63.63,61.88,63.06,4465300,58.22
25-Oct-00,61.13,63.94,61.13,62.56,5935500,57.76
24-Oct-00,61.25,61.94,60.63,61.00,4177300,56.32
23-Oct-00,60.06,62.00,60.06,61.25,5693900,56.55
20-Oct-00,58.44,60.25,57.81,60.00,3797800,55.39
19-Oct-00,60.75,61.19,57.31,58.44,6482500,53.95
18-Oct-00,60.50,61.50,58.38,60.75,4731700,56.08
17-Oct-00,60.19,61.44,58.63,60.50,2915300,55.85
16-Oct-00,59.44,61.06,59.44,60.19,2654200,55.57
13-Oct-00,56.13,60.31,55.94,58.75,4701900,54.24
12-Oct-00,60.19,60.31,54.00,56.13,8939100,51.82
11-Oct-00,59.56,61.25,58.81,60.19,2961300,55.57
10-Oct-00,59.44,60.13,59.06,59.56,2501900,54.99
9-Oct-00,60.69,60.69,59.25,59.44,2180200,54.88
6-Oct-00,61.06,62.19,60.50,61.00,3071100,56.32
5-Oct-00,61.13,63.00,60.25,61.06,4123000,56.37
4-Oct-00,59.88,62.44,59.50,61.13,5024400,56.44
3-Oct-00,59.00,60.31,59.00,59.88,5021400,55.28
2-Oct-00,61.25,61.25,57.25,58.44,9281300,53.95
29-Sep-00,64.50,64.50,60.63,64.50,5011100,59.55
28-Sep-00,64.56,65.37,63.63,64.50,6750300,59.55
27-Sep-00,66.06,66.50,63.38,64.56,7540200,59.60
26-Sep-00,63.88,66.94,62.81,66.06,7073300,60.99
25-Sep-00,63.50,64.31,61.75,63.88,5345200,58.97
22-Sep-00,60.00,64.31,59.00,63.50,6841700,58.62
21-Sep-00,59.25,60.69,59.25,60.00,6181900,55.39
20-Sep-00,56.94,60.06,56.94,59.06,6394700,54.52
19-Sep-00,56.94,57.56,56.25,56.75,4222000,52.39
18-Sep-00,56.88,58.56,56.63,56.94,3183600,52.57
15-Sep-00,58.38,59.19,56.75,56.88,5909700,52.51
14-Sep-00,58.88,58.88,57.69,58.38,4281100,53.90
13-Sep-00,59.00,60.13,58.75,59.44,4113800,54.88
12-Sep-00,58.63,60.06,58.13,59.00,5650200,54.47
11-Sep-00,58.13,59.44,57.69,58.63,4338900,54.13
8-Sep-00,58.50,59.00,57.63,58.13,6704100,53.67
7-Sep-00,57.81,59.94,57.00,58.50,10912800,54.01
6-Sep-00,55.56,58.63,55.56,57.81,7976400,53.37
5-Sep-00,54.75,56.25,54.00,55.44,3707700,51.18
1-Sep-00,53.75,56.25,53.75,54.75,5093900,50.55
31-Aug-00,52.50,54.88,52.25,53.64,3764400,49.52
30-Aug-00,52.31,53.00,51.94,52.50,3675300,48.47
29-Aug-00,53.13,53.13,52.25,52.31,4000600,48.29
28-Aug-00,54.00,54.00,52.94,53.25,4973400,49.16
25-Aug-00,53.63,54.50,53.38,54.13,7672200,49.97
24-Aug-00,50.56,54.00,50.19,53.63,10890500,49.51
23-Aug-00,49.31,50.94,48.88,50.56,6972300,46.68
22-Aug-00,47.75,49.44,47.63,49.31,4685000,45.52
21-Aug-00,45.69,48.25,45.50,47.75,4091300,44.08
18-Aug-00,45.88,46.06,45.31,45.69,4070900,42.18
17-Aug-00,46.13,46.13,45.75,45.88,2811300,42.36
16-Aug-00,46.88,46.88,45.88,46.19,6355000,42.64
15-Aug-00,48.75,48.75,47.25,47.25,3965900,43.62
14-Aug-00,49.63,49.88,49.31,49.50,2859100,45.70
11-Aug-00,48.88,49.94,48.50,49.63,3285800,45.82
10-Aug-00,47.75,48.88,47.56,48.88,2547300,45.13
9-Aug-00,48.56,48.63,47.13,47.75,4283900,44.08
8-Aug-00,49.06,49.19,48.38,48.56,3386300,44.70
7-Aug-00,49.00,49.50,48.50,49.06,2116100,45.16
4-Aug-00,49.00,49.13,48.31,49.00,2425300,45.11
3-Aug-00,49.88,49.94,48.81,49.00,3230800,45.11
2-Aug-00,48.88,49.94,48.88,49.88,4385800,45.92
1-Aug-00,48.81,49.50,48.69,48.69,3230600,44.82
31-Jul-00,48.81,49.25,48.44,48.81,4481700,44.93
28-Jul-00,48.25,49.13,47.94,48.81,3930500,44.93
27-Jul-00,48.19,49.44,48.19,48.25,3903300,44.42
26-Jul-00,48.63,49.44,47.69,48.00,5446900,44.19
25-Jul-00,48.13,50.25,47.88,48.63,8840300,44.77
24-Jul-00,46.81,48.25,46.69,48.13,5031600,44.31
21-Jul-00,46.06,47.31,45.81,46.81,7623100,43.09
20-Jul-00,45.88,46.25,45.19,46.06,5036300,42.40
19-Jul-00,45.13,46.19,44.06,45.88,7491400,42.23
18-Jul-00,43.97,45.25,43.31,45.13,4784800,41.54
17-Jul-00,44.44,44.44,43.44,43.97,2502000,40.48
14-Jul-00,44.56,45.13,44.31,44.44,3473300,40.91
13-Jul-00,44.13,45.00,44.13,44.56,3454200,41.02
12-Jul-00,44.31,44.38,43.69,43.88,2233800,40.39
11-Jul-00,43.06,44.75,43.06,44.31,3818100,40.79
10-Jul-00,43.75,44.00,43.00,43.00,2836600,39.58
7-Jul-00,43.06,44.06,43.06,43.75,4260600,40.27
6-Jul-00,42.81,43.19,42.56,43.00,3668100,39.58
5-Jul-00,42.06,43.38,42.06,42.81,4991400,39.41
3-Jul-00,41.81,41.94,41.44,41.69,1233600,38.38
30-Jun-00,41.00,42.25,41.00,41.81,4825600,38.49
29-Jun-00,40.53,41.50,40.50,40.94,3366400,37.69
28-Jun-00,40.25,41.63,40.25,40.53,3852200,37.31
27-Jun-00,39.75,40.25,39.31,40.00,2848600,36.82
26-Jun-00,39.88,40.00,39.50,39.75,2670300,36.59
23-Jun-00,39.38,40.13,39.38,39.88,1987300,36.71
22-Jun-00,39.81,39.94,38.75,38.94,2103800,35.85
21-Jun-00,39.31,40.13,39.06,39.81,2542500,36.65
20-Jun-00,39.00,39.69,38.31,39.31,2831600,36.19
19-Jun-00,39.25,39.56,38.56,39.00,3963600,35.90
16-Jun-00,40.38,40.38,38.81,39.25,4924100,36.13
15-Jun-00,39.25,41.00,39.25,40.38,6350800,37.17
14-Jun-00,38.81,39.38,38.38,38.81,2840200,35.73
13-Jun-00,38.13,38.88,37.69,38.81,2604700,35.73
12-Jun-00,39.06,39.06,38.06,38.13,1555900,35.10
9-Jun-00,38.63,39.69,38.63,39.19,2716600,36.08
8-Jun-00,38.56,38.63,37.69,38.19,2482700,35.16
7-Jun-00,39.88,40.00,38.50,38.56,2844800,35.50
6-Jun-00,39.06,40.19,39.06,39.88,2948300,36.71
5-Jun-00,39.44,39.44,38.56,38.94,2482500,35.85
2-Jun-00,40.25,40.56,39.50,39.88,3454800,36.71
1-Jun-00,39.31,40.25,39.31,40.25,2324400,37.05
31-May-00,39.56,39.63,39.00,39.06,2203400,35.96
30-May-00,38.56,39.69,38.56,39.56,2328300,36.42
26-May-00,38.38,38.94,38.00,38.25,2103300,35.21
25-May-00,38.69,38.69,37.88,38.38,3031400,35.33
24-May-00,37.19,39.00,37.19,38.88,4644100,35.79
23-May-00,36.63,37.94,36.63,37.13,2852500,34.18
22-May-00,36.94,37.69,36.25,36.56,2986400,33.66
19-May-00,37.38,37.38,36.25,36.94,2196100,34.01
18-May-00,37.38,37.75,37.13,37.63,2050200,34.64
17-May-00,37.38,37.50,36.56,37.38,2745300,34.41
16-May-00,37.19,37.88,36.75,37.38,3818900,34.41
15-May-00,37.19,37.50,36.44,37.19,2915500,34.24
12-May-00,37.31,37.63,37.06,37.19,2458100,34.24
11-May-00,37.06,38.19,37.06,37.31,2951300,34.35
10-May-00,37.94,37.94,36.56,36.88,4880600,33.95
9-May-00,38.25,39.19,38.13,38.31,2571400,35.14
8-May-00,39.50,39.50,38.19,38.25,3150000,35.08
5-May-00,38.19,39.88,37.94,39.50,2797700,36.23
4-May-00,37.81,39.31,37.81,38.19,2981700,35.03
3-May-00,37.94,38.19,36.81,37.31,3312000,34.22
2-May-00,39.06,39.06,37.81,37.94,2553400,34.80
1-May-00,39.69,40.19,39.00,39.06,2889500,35.83
28-Apr-00,39.81,40.06,38.94,39.69,1855600,36.40
27-Apr-00,39.94,40.25,38.94,39.81,3180500,36.51
26-Apr-00,39.00,40.56,39.00,39.94,5343000,36.63
25-Apr-00,38.25,39.56,38.25,39.00,5405000,35.77
24-Apr-00,40.06,41.25,37.50,37.88,10285200,34.74
20-Apr-00,37.50,40.25,37.50,40.06,8111100,36.74
19-Apr-00,35.56,37.75,35.56,37.25,5754100,34.17
18-Apr-00,35.06,35.06,34.31,34.75,3384200,31.87
17-Apr-00,35.38,35.38,34.06,35.31,3762500,32.39
14-Apr-00,36.75,36.75,34.75,35.38,3747700,32.45
13-Apr-00,37.63,37.63,36.50,37.00,2920500,33.94
12-Apr-00,35.88,38.38,35.88,37.63,4620300,34.51
11-Apr-00,35.06,36.38,35.00,35.69,2251700,32.73
10-Apr-00,35.63,35.63,35.00,35.06,2454100,32.16
7-Apr-00,36.13,36.31,35.38,35.69,2382500,32.73
6-Apr-00,36.06,36.44,35.63,36.13,2970600,33.14
5-Apr-00,37.25,37.25,36.00,36.06,2925500,33.07
4-Apr-00,37.19,38.25,36.56,37.31,4006600,34.22
3-Apr-00,37.75,37.75,37.06,37.19,3237300,34.11
31-Mar-00,38.63,38.81,37.81,37.81,4640200,34.68
30-Mar-00,37.88,38.94,37.63,38.63,3311700,35.43
29-Mar-00,38.00,38.19,37.31,37.88,2731600,34.74
28-Mar-00,37.13,38.19,36.88,38.00,5060000,34.85
27-Mar-00,36.13,37.31,36.13,37.13,2536300,34.06
24-Mar-00,35.50,36.44,35.50,36.00,5801700,33.02
23-Mar-00,35.94,35.94,34.81,35.13,4080600,32.22
22-Mar-00,36.56,37.19,35.75,36.25,3365000,33.25
21-Mar-00,37.00,37.44,36.19,36.56,4168400,33.53
20-Mar-00,37.69,37.69,36.38,37.00,5790000,33.94
17-Mar-00,35.63,38.94,35.38,38.00,15307700,34.85
16-Mar-00,34.88,35.94,34.69,35.63,4728100,32.68
15-Mar-00,33.06,35.50,32.88,34.88,4864500,31.99
14-Mar-00,32.63,33.81,32.44,33.06,3732300,30.32
13-Mar-00,32.38,33.13,32.00,32.63,3424200,29.93
10-Mar-00,33.75,33.94,32.31,32.38,5116700,29.70
9-Mar-00,33.38,34.50,33.25,33.75,3240600,30.95
8-Mar-00,34.19,34.19,33.38,33.38,4137200,30.62
7-Mar-00,35.13,35.13,34.13,34.75,3567800,31.87
6-Mar-00,35.94,36.19,35.00,35.13,2883100,32.22
3-Mar-00,35.94,36.50,35.69,35.94,3886400,32.96
2-Mar-00,36.31,37.19,35.38,35.94,4062800,32.96
1-Mar-00,36.63,36.63,35.94,36.31,2842500,33.30
29-Feb-00,37.00,37.63,36.13,36.94,3514800,33.88
28-Feb-00,37.63,37.63,36.56,37.00,3575200,33.94
25-Feb-00,36.81,38.00,36.81,37.81,3170900,34.68
24-Feb-00,37.00,37.00,35.88,36.56,4211300,33.53
23-Feb-00,38.69,38.69,37.06,37.13,3881300,34.06
22-Feb-00,36.00,39.94,35.88,38.88,4772200,35.66
18-Feb-00,37.50,37.50,35.88,36.00,5564800,33.02
17-Feb-00,37.25,37.88,36.56,37.50,3400800,34.39
16-Feb-00,37.94,37.94,36.88,37.25,3424700,34.17
15-Feb-00,38.25,38.69,37.38,38.50,3962000,35.31
14-Feb-00,39.69,39.69,38.06,38.25,2609800,35.08
11-Feb-00,39.75,40.38,39.13,39.88,3134400,36.58
10-Feb-00,39.00,40.19,38.75,39.75,4060900,36.46
9-Feb-00,40.25,40.25,38.38,39.00,5527800,35.77
8-Feb-00,41.81,42.06,40.00,41.00,5104200,37.48
7-Feb-00,43.88,43.88,41.69,41.81,3034700,38.22
4-Feb-00,43.44,44.19,42.56,44.00,2931300,40.22
3-Feb-00,44.63,45.06,43.13,43.44,2894200,39.71
2-Feb-00,43.75,45.19,43.38,44.63,3298600,40.79
1-Feb-00,44.19,44.19,43.31,43.75,2679100,39.99
31-Jan-00,44.56,44.56,43.94,44.50,2412800,40.68
28-Jan-00,45.06,45.63,44.50,44.63,2292700,40.79
27-Jan-00,46.19,46.88,44.88,45.06,3344200,41.19
26-Jan-00,45.69,46.50,45.00,46.19,3090200,42.22
25-Jan-00,44.75,46.00,44.75,45.69,5061300,41.76
24-Jan-00,45.69,46.19,43.63,44.31,3309700,40.50
21-Jan-00,46.50,46.94,45.00,45.69,4393900,41.76
20-Jan-00,47.63,47.88,45.75,46.50,8941700,42.50
19-Jan-00,45.25,48.13,45.25,47.63,11465600,43.54
18-Jan-00,44.00,45.00,43.13,45.00,5865300,41.13
14-Jan-00,42.94,44.25,42.94,44.00,3837700,40.22
13-Jan-00,43.06,43.38,42.00,42.38,3038000,38.74
12-Jan-00,42.88,44.19,42.50,43.06,2332200,39.36
11-Jan-00,43.69,43.94,42.75,42.88,2450000,39.19
10-Jan-00,44.31,44.50,43.50,43.69,2405500,39.93
7-Jan-00,43.69,44.88,43.69,44.31,6013000,40.50
6-Jan-00,42.63,43.44,41.13,43.06,4923400,39.36
5-Jan-00,41.38,43.31,41.38,42.63,7632700,38.97
4-Jan-00,40.19,41.13,39.75,40.13,3593300,36.68
3-Jan-00,41.44,41.69,39.81,40.19,2642800,36.74
31-Dec-99,41.25,41.63,41.06,41.44,1111900,37.88
30-Dec-99,41.00,41.63,40.94,41.25,1937200,37.70
29-Dec-99,41.31,41.50,40.94,41.00,1981900,37.48
28-Dec-99,41.38,41.38,40.81,41.31,1633000,37.76
27-Dec-99,41.19,41.94,41.00,41.44,2723300,37.88
23-Dec-99,40.25,41.31,40.25,41.19,4032000,37.65
22-Dec-99,38.88,39.94,38.88,39.38,3724200,36.00
21-Dec-99,38.41,38.94,38.25,38.69,3439200,35.36
20-Dec-99,38.31,39.25,37.88,38.41,3189800,35.11
17-Dec-99,39.69,40.00,38.19,38.31,5964400,35.02
16-Dec-99,38.75,39.81,38.63,39.69,4342800,36.28
15-Dec-99,38.69,40.56,38.69,38.75,6213600,35.42
14-Dec-99,38.19,38.56,37.25,38.50,4790000,35.19
13-Dec-99,39.06,39.06,38.00,38.19,3819500,34.91
10-Dec-99,38.06,39.63,38.06,39.13,3690000,35.77
9-Dec-99,37.38,39.56,37.38,37.81,6142300,34.56
8-Dec-99,37.94,38.00,37.06,37.25,5505000,34.05
7-Dec-99,38.56,38.69,37.88,37.94,3474500,34.68
6-Dec-99,40.06,40.06,38.44,38.56,4132200,35.25
3-Dec-99,40.13,40.38,39.63,40.38,3824800,36.91
2-Dec-99,41.50,41.56,39.88,40.13,3245300,36.68
1-Dec-99,40.63,42.13,40.44,41.50,3390300,37.93
30-Nov-99,40.88,41.19,40.38,40.63,3114500,37.14
29-Nov-99,41.06,41.06,40.25,40.88,2241600,37.37
26-Nov-99,41.06,41.13,40.75,41.06,1074200,37.53
24-Nov-99,41.44,41.44,40.69,41.06,2090000,37.53
23-Nov-99,41.88,41.94,40.94,41.69,2813400,38.11
22-Nov-99,43.50,43.50,41.69,41.88,3353300,38.28
19-Nov-99,43.13,44.00,43.13,43.69,3260900,39.93
18-Nov-99,42.75,43.56,42.75,43.00,3239400,39.30
17-Nov-99,41.38,42.75,41.25,42.56,3390000,38.90
16-Nov-99,40.19,41.63,40.19,41.38,4395600,37.82
15-Nov-99,40.88,40.88,39.81,40.13,5249200,36.68
12-Nov-99,41.13,41.44,40.81,41.31,3696300,37.76
11-Nov-99,41.75,41.94,41.13,41.13,3360600,37.59
10-Nov-99,41.44,42.31,40.94,41.75,5833400,38.16
9-Nov-99,44.19,44.31,41.13,41.44,6798300,37.88
