Date,Open,High,Low,Close,Volume,Adj. Close*
19-Aug-03,3.20,3.20,3.10,3.15,3118600,3.15
18-Aug-03,3.12,3.17,3.11,3.13,3303200,3.13
15-Aug-03,3.05,3.08,2.98,3.08,2680500,3.08
14-Aug-03,2.95,3.02,2.85,2.98,7328500,2.98
13-Aug-03,3.10,3.17,3.03,3.04,8138500,3.04
12-Aug-03,3.19,3.22,3.11,3.17,17882200,3.17
11-Aug-03,2.98,3.02,2.91,2.97,6033300,2.97
8-Aug-03,3.01,3.05,2.85,2.85,4288900,2.85
7-Aug-03,3.10,3.13,2.95,3.00,5131300,3.00
6-Aug-03,3.05,3.11,2.80,3.07,15350900,3.07
5-Aug-03,3.00,3.19,3.00,3.04,5993400,3.04
4-Aug-03,3.19,3.20,3.00,3.13,8632000,3.13
1-Aug-03,3.11,3.19,3.06,3.14,27623000,3.14
31-Jul-03,3.65,3.74,3.16,3.17,30841700,3.17
30-Jul-03,3.84,3.86,3.62,3.62,2606700,3.62
29-Jul-03,4.04,4.05,3.79,3.81,3538400,3.81
28-Jul-03,3.97,4.08,3.90,3.96,4085500,3.96
25-Jul-03,3.61,4.00,3.55,3.84,5050300,3.84
24-Jul-03,3.86,3.90,3.65,3.65,2127500,3.65
23-Jul-03,3.95,3.95,3.66,3.82,3370100,3.82
22-Jul-03,3.60,3.99,3.59,3.85,5455600,3.85
21-Jul-03,3.86,3.88,3.55,3.59,5222000,3.59
18-Jul-03,4.10,4.12,3.77,3.89,7374500,3.89
17-Jul-03,4.40,4.50,4.12,4.17,4723000,4.17
16-Jul-03,4.75,4.77,4.43,4.49,4863800,4.49
15-Jul-03,4.70,4.87,4.46,4.55,10047100,4.55
14-Jul-03,4.57,4.63,4.42,4.44,2969200,4.44
11-Jul-03,4.63,4.68,4.47,4.63,2981500,4.63
10-Jul-03,4.74,4.79,4.45,4.53,4414300,4.53
9-Jul-03,4.31,4.69,4.30,4.65,5628300,4.65
8-Jul-03,4.45,4.45,4.20,4.28,4357000,4.28
7-Jul-03,4.30,4.40,4.20,4.23,2530000,4.23
3-Jul-03,4.31,4.38,4.24,4.28,1531800,4.28
2-Jul-03,4.23,4.32,4.20,4.31,2875400,4.31
1-Jul-03,4.19,4.24,4.10,4.23,2644100,4.23
30-Jun-03,4.22,4.28,4.17,4.20,3890600,4.20
27-Jun-03,4.22,4.32,4.13,4.14,2636600,4.14
26-Jun-03,4.24,4.25,4.12,4.15,2863600,4.15
25-Jun-03,4.24,4.48,4.10,4.18,4445300,4.18
24-Jun-03,4.08,4.27,4.04,4.20,3272700,4.20
23-Jun-03,4.27,4.28,4.05,4.09,3410600,4.09
20-Jun-03,4.49,4.49,4.25,4.25,4411600,4.25
19-Jun-03,4.24,4.45,4.20,4.41,5505800,4.41
18-Jun-03,4.21,4.29,4.12,4.19,2477900,4.19
17-Jun-03,4.01,4.25,4.01,4.22,4263000,4.22
16-Jun-03,4.06,4.24,4.01,4.04,3692300,4.04
13-Jun-03,4.42,4.45,4.16,4.16,4485200,4.16
12-Jun-03,4.31,4.42,4.15,4.41,9022500,4.41
11-Jun-03,4.02,4.27,3.75,4.20,10873000,4.20
10-Jun-03,4.40,4.44,4.01,4.09,9684500,4.09
9-Jun-03,4.50,4.50,4.30,4.39,4911500,4.39
6-Jun-03,4.96,4.99,4.59,4.66,6480800,4.66
5-Jun-03,4.98,5.01,4.79,4.90,4903600,4.90
4-Jun-03,4.60,4.89,4.40,4.83,7457700,4.83
3-Jun-03,4.98,4.98,4.53,4.68,6167700,4.68
2-Jun-03,5.01,5.08,4.75,4.89,4941100,4.89
30-May-03,4.90,5.04,4.90,4.98,3959000,4.98
29-May-03,5.08,5.13,4.90,4.90,4955200,4.90
28-May-03,5.13,5.18,5.01,5.03,4427700,5.03
27-May-03,5.08,5.13,4.97,5.08,5722900,5.08
23-May-03,5.00,5.05,4.91,4.96,5799300,4.96
22-May-03,4.94,5.43,4.60,4.88,7496700,4.88
21-May-03,4.59,4.68,4.25,4.57,7222800,4.57
20-May-03,5.10,5.12,4.51,4.69,10527300,4.69
19-May-03,5.15,5.16,4.91,4.98,6683400,4.98
16-May-03,5.30,5.34,5.06,5.22,7705100,5.22
15-May-03,4.91,5.24,4.90,5.23,12176200,5.23
14-May-03,4.56,4.88,4.50,4.86,8681900,4.86
13-May-03,4.56,4.59,4.47,4.53,3178800,4.53
12-May-03,4.46,4.59,4.38,4.57,6152700,4.57
9-May-03,4.54,4.57,4.35,4.41,4038200,4.41
8-May-03,4.39,4.54,4.10,4.45,10183900,4.45
7-May-03,4.46,4.57,4.28,4.33,6133000,4.33
6-May-03,4.68,4.79,4.40,4.45,8890100,4.45
5-May-03,4.48,4.75,4.47,4.64,9197500,4.64
2-May-03,4.32,4.51,4.31,4.41,7354100,4.41
1-May-03,4.20,4.54,4.07,4.32,12055000,4.32
30-Apr-03,4.70,4.70,4.38,4.40,12247900,4.40
29-Apr-03,4.44,4.86,4.15,4.70,34785200,4.70
28-Apr-03,3.88,3.94,3.59,3.76,10317200,3.76
25-Apr-03,3.53,3.80,3.53,3.75,8963900,3.75
24-Apr-03,3.27,3.58,3.26,3.55,6239800,3.55
23-Apr-03,3.49,3.49,3.28,3.35,6030200,3.35
22-Apr-03,3.20,3.48,3.15,3.41,10382900,3.41
21-Apr-03,3.13,3.28,3.08,3.28,6267800,3.28
17-Apr-03,2.86,3.10,2.85,3.09,8230500,3.09
16-Apr-03,2.80,2.85,2.78,2.84,3169300,2.84
15-Apr-03,2.75,2.77,2.68,2.77,3299200,2.77
14-Apr-03,2.64,2.76,2.64,2.73,3306400,2.73
11-Apr-03,2.64,2.65,2.58,2.62,2403600,2.62
10-Apr-03,2.67,2.67,2.57,2.61,1957600,2.61
9-Apr-03,2.57,2.65,2.55,2.61,4084900,2.61
8-Apr-03,2.70,2.71,2.53,2.54,4691900,2.54
7-Apr-03,2.81,2.84,2.68,2.68,4141100,2.68
4-Apr-03,2.74,2.74,2.60,2.69,3972000,2.69
3-Apr-03,2.80,2.82,2.61,2.64,9606900,2.64
2-Apr-03,3.10,3.21,2.58,2.59,29940700,2.59
1-Apr-03,2.64,2.95,2.60,2.88,14823900,2.88
31-Mar-03,2.54,2.65,2.43,2.61,6891900,2.61
28-Mar-03,2.48,2.58,2.40,2.48,3830500,2.48
27-Mar-03,2.32,2.55,2.22,2.51,5586300,2.51
26-Mar-03,2.60,3.36,2.10,2.33,11182500,2.33
25-Mar-03,2.32,2.63,2.32,2.52,6507800,2.52
24-Mar-03,2.43,2.52,2.35,2.35,5086800,2.35
21-Mar-03,2.51,2.65,2.43,2.63,9944700,2.63
20-Mar-03,2.33,2.54,2.26,2.44,7034300,2.44
19-Mar-03,2.35,2.39,2.29,2.36,4570700,2.36
18-Mar-03,2.19,2.35,2.18,2.35,4968100,2.35
17-Mar-03,2.14,2.21,2.02,2.19,4692500,2.19
14-Mar-03,2.10,2.19,2.10,2.11,3796600,2.11
13-Mar-03,2.15,2.20,2.07,2.08,3569400,2.08
12-Mar-03,1.95,2.20,1.90,2.13,6031400,2.13
11-Mar-03,2.15,2.20,2.00,2.00,6600200,2.00
10-Mar-03,2.24,2.40,2.15,2.26,9796800,2.26
7-Mar-03,2.16,2.31,2.08,2.30,10837700,2.30
6-Mar-03,1.98,2.24,1.96,2.19,13547700,2.19
5-Mar-03,1.92,1.98,1.92,1.98,1755300,1.98
4-Mar-03,1.97,1.98,1.93,1.96,1834300,1.96
3-Mar-03,1.98,2.00,1.93,1.98,1706000,1.98
28-Feb-03,1.95,1.96,1.91,1.95,3556500,1.95
27-Feb-03,1.97,2.02,1.94,1.96,2759900,1.96
26-Feb-03,2.02,2.03,1.94,1.98,2200200,1.98
25-Feb-03,1.92,2.03,1.91,2.01,4021000,2.01
24-Feb-03,2.03,2.05,1.91,1.98,2628700,1.98
21-Feb-03,2.03,2.09,2.02,2.03,3602100,2.03
20-Feb-03,2.08,2.12,2.01,2.06,6151200,2.06
19-Feb-03,1.94,2.17,1.91,2.00,8608900,2.00
18-Feb-03,1.84,1.91,1.81,1.90,5724400,1.90
14-Feb-03,1.85,1.86,1.71,1.76,5797000,1.76
13-Feb-03,1.81,1.84,1.64,1.83,7428300,1.83
12-Feb-03,1.89,1.92,1.81,1.82,4409600,1.82
11-Feb-03,1.89,1.93,1.83,1.89,3508300,1.89
10-Feb-03,1.91,1.96,1.83,1.89,5539300,1.89
7-Feb-03,2.05,2.08,1.84,1.91,7243100,1.91
6-Feb-03,2.05,2.19,1.96,2.00,8828300,2.00
5-Feb-03,1.82,2.05,1.80,2.01,14801800,2.01
4-Feb-03,1.66,1.84,1.59,1.77,11388800,1.77
3-Feb-03,1.75,1.85,1.49,1.65,27820500,1.65
31-Jan-03,1.99,2.33,1.82,1.87,34222100,1.87
30-Jan-03,2.42,2.50,2.26,2.38,9548600,2.38
29-Jan-03,2.08,2.48,2.04,2.36,12914600,2.36
28-Jan-03,2.20,2.21,2.08,2.17,6060100,2.17
27-Jan-03,2.20,2.25,2.01,2.07,9469200,2.07
24-Jan-03,2.41,2.44,2.20,2.22,8984300,2.22
23-Jan-03,2.23,2.48,2.23,2.40,13489100,2.40
22-Jan-03,2.30,2.31,2.11,2.14,11863800,2.14
21-Jan-03,2.44,2.57,2.29,2.33,9722600,2.33
17-Jan-03,2.50,2.60,2.26,2.43,19890000,2.43
16-Jan-03,2.50,2.75,2.50,2.62,29030900,2.62
15-Jan-03,2.28,2.45,2.21,2.43,16879700,2.43
14-Jan-03,2.05,2.24,2.03,2.23,15367000,2.23
13-Jan-03,1.95,2.05,1.95,2.00,10017100,2.00
10-Jan-03,2.09,2.10,1.86,1.93,22111900,1.93
9-Jan-03,2.21,2.45,2.06,2.09,27673500,2.09
8-Jan-03,2.12,2.57,2.00,2.20,58100500,2.20
7-Jan-03,1.80,2.09,1.60,2.06,44919300,2.06
6-Jan-03,1.39,1.48,1.36,1.42,13303900,1.42
3-Jan-03,1.30,1.35,1.24,1.34,9778900,1.34
2-Jan-03,1.22,1.30,1.13,1.29,9772400,1.29
31-Dec-02,1.02,1.19,1.00,1.18,7674400,1.18
30-Dec-02,1.05,1.06,1.01,1.02,3654800,1.02
27-Dec-02,1.02,1.06,1.02,1.04,2371600,1.04
26-Dec-02,1.03,1.07,1.02,1.02,2765400,1.02
24-Dec-02,0.99,1.03,0.98,1.02,1858500,1.02
23-Dec-02,0.99,1.03,0.98,0.99,3287000,0.99
20-Dec-02,1.04,1.05,0.98,0.98,6336600,0.98
19-Dec-02,1.08,1.15,1.00,1.01,6893000,1.01
18-Dec-02,1.16,1.18,1.05,1.07,6998800,1.07
17-Dec-02,1.05,1.23,0.97,1.14,13701500,1.14
16-Dec-02,1.09,1.10,1.00,1.04,4792000,1.04
13-Dec-02,1.10,1.12,1.00,1.05,9634600,1.05
12-Dec-02,0.92,0.97,0.89,0.90,6647300,0.90
11-Dec-02,1.03,1.04,0.94,0.98,6867900,0.98
10-Dec-02,1.02,1.08,1.01,1.05,5094500,1.05
9-Dec-02,1.01,1.17,0.98,1.14,6983200,1.14
6-Dec-02,1.03,1.08,1.00,1.05,5273700,1.05
5-Dec-02,1.15,1.15,1.01,1.06,6363500,1.06
4-Dec-02,1.18,1.18,1.11,1.13,4855300,1.13
3-Dec-02,1.22,1.22,1.15,1.18,5564400,1.18
2-Dec-02,1.20,1.25,1.14,1.20,8112200,1.20
29-Nov-02,1.21,1.23,1.14,1.17,7455900,1.17
27-Nov-02,1.28,1.33,1.15,1.21,11068100,1.21
26-Nov-02,1.38,1.49,1.25,1.28,14510100,1.28
25-Nov-02,1.12,1.34,1.05,1.33,15895900,1.33
22-Nov-02,1.18,1.20,1.07,1.11,7292200,1.11
21-Nov-02,1.18,1.28,1.13,1.16,12242100,1.16
20-Nov-02,1.51,1.59,1.11,1.15,40701300,1.15
19-Nov-02,0.77,1.36,0.76,1.35,38893600,1.35
18-Nov-02,0.77,0.79,0.75,0.77,2752000,0.77
15-Nov-02,0.65,0.79,0.65,0.77,7725200,0.77
14-Nov-02,0.82,0.88,0.80,0.82,6973900,0.82
13-Nov-02,0.80,0.82,0.80,0.82,2852400,0.82
12-Nov-02,0.81,0.84,0.79,0.80,4615000,0.80
11-Nov-02,0.85,0.85,0.79,0.79,4511900,0.79
8-Nov-02,0.81,0.82,0.74,0.79,5674300,0.79
7-Nov-02,0.77,0.84,0.76,0.82,7211900,0.82
6-Nov-02,0.74,0.78,0.72,0.76,6391800,0.76
5-Nov-02,0.72,0.77,0.70,0.73,4437500,0.73
4-Nov-02,0.73,0.80,0.70,0.72,8220400,0.72
1-Nov-02,0.62,0.72,0.60,0.69,10976900,0.69
31-Oct-02,0.65,0.70,0.60,0.68,12810400,0.68
30-Oct-02,0.80,0.85,0.75,0.79,5489500,0.79
29-Oct-02,0.91,0.92,0.85,0.91,2023700,0.91
28-Oct-02,0.94,0.95,0.89,0.92,2590100,0.92
25-Oct-02,0.92,0.94,0.87,0.92,1596200,0.92
24-Oct-02,0.91,0.95,0.89,0.92,3402600,0.92
23-Oct-02,0.90,0.94,0.85,0.88,3669400,0.88
22-Oct-02,0.88,0.94,0.85,0.91,3901900,0.91
21-Oct-02,0.79,0.92,0.78,0.88,4390900,0.88
18-Oct-02,0.79,0.80,0.71,0.78,3630300,0.78
17-Oct-02,0.92,0.92,0.78,0.79,5338700,0.79
16-Oct-02,1.06,1.06,0.80,0.81,9009700,0.81
15-Oct-02,0.99,1.08,0.96,1.08,6909400,1.08
14-Oct-02,0.85,0.90,0.77,0.90,3013200,0.90
11-Oct-02,0.75,0.95,0.75,0.86,7029900,0.86
10-Oct-02,0.70,0.77,0.65,0.73,6257700,0.73
9-Oct-02,0.77,0.80,0.66,0.68,7139100,0.68
8-Oct-02,0.83,0.84,0.73,0.80,6106400,0.80
7-Oct-02,0.97,0.97,0.82,0.83,4016700,0.83
4-Oct-02,0.99,0.99,0.87,0.97,5674400,0.97
3-Oct-02,1.08,1.08,0.96,1.00,5463200,1.00
2-Oct-02,1.11,1.12,1.04,1.04,2521900,1.04
1-Oct-02,1.20,1.20,1.00,1.09,3034000,1.09
30-Sep-02,1.15,1.25,1.07,1.16,5618800,1.16
27-Sep-02,1.10,1.12,1.08,1.10,2724000,1.10
26-Sep-02,1.18,1.19,1.06,1.15,5115900,1.15
25-Sep-02,1.34,1.34,1.07,1.16,11170400,1.16
24-Sep-02,1.09,1.75,1.03,1.20,13664700,1.20
23-Sep-02,1.35,1.35,1.14,1.17,4391800,1.17
20-Sep-02,1.47,1.47,1.34,1.37,4948500,1.37
19-Sep-02,1.55,1.55,1.33,1.37,12786700,1.37
18-Sep-02,1.70,1.73,1.55,1.60,3003900,1.60
17-Sep-02,1.90,1.90,1.68,1.73,2921400,1.73
16-Sep-02,1.75,1.90,1.75,1.84,2572600,1.84
13-Sep-02,1.85,1.85,1.67,1.73,2573300,1.73
12-Sep-02,1.74,1.86,1.72,1.78,3722400,1.78
11-Sep-02,1.55,1.75,1.55,1.67,2779500,1.67
10-Sep-02,1.52,1.60,1.46,1.58,5565600,1.58
9-Sep-02,1.75,1.75,1.50,1.53,7186400,1.53
6-Sep-02,2.02,2.05,1.77,1.80,9590800,1.80
5-Sep-02,2.20,2.28,2.01,2.07,5591600,2.07
4-Sep-02,2.05,2.20,2.05,2.17,4837200,2.17
3-Sep-02,2.08,2.30,1.96,2.04,6744500,2.04
30-Aug-02,2.01,2.16,2.00,2.08,3271000,2.08
29-Aug-02,2.19,2.19,1.98,2.07,4976200,2.07
28-Aug-02,2.31,2.38,2.10,2.15,4233700,2.15
27-Aug-02,2.50,2.51,2.20,2.30,6001400,2.30
26-Aug-02,2.54,2.58,2.38,2.44,5853600,2.44
23-Aug-02,2.38,2.60,2.36,2.41,7547800,2.41
22-Aug-02,2.19,2.50,2.10,2.37,13591400,2.37
21-Aug-02,2.06,2.20,2.03,2.13,6992600,2.13
20-Aug-02,2.23,2.24,1.98,2.06,10815900,2.06
19-Aug-02,2.60,2.60,2.07,2.29,25160400,2.29
16-Aug-02,1.48,1.78,1.45,1.69,14172500,1.69
15-Aug-02,1.16,1.42,1.00,1.30,18646000,1.30
14-Aug-02,1.53,1.58,1.46,1.49,5462800,1.49
13-Aug-02,1.60,1.68,1.51,1.52,6864200,1.52
12-Aug-02,1.70,1.70,1.53,1.57,6901500,1.57
9-Aug-02,1.80,1.86,1.67,1.76,5795100,1.76
8-Aug-02,2.00,2.01,1.75,1.89,7307400,1.89
7-Aug-02,2.06,2.24,1.80,1.90,11274200,1.90
6-Aug-02,1.95,2.16,1.71,1.90,21628200,1.90
5-Aug-02,1.80,2.00,1.36,1.41,18906200,1.41
2-Aug-02,2.37,2.94,1.70,2.12,28992800,2.12
1-Aug-02,2.83,3.50,2.30,2.75,43562700,2.75
31-Jul-02,1.77,2.90,1.70,2.40,36483700,2.40
30-Jul-02,1.25,1.83,1.25,1.74,39577400,1.74
29-Jul-02,0.86,1.30,0.86,1.20,30440000,1.20
26-Jul-02,0.67,0.77,0.56,0.68,17652900,0.68
25-Jul-02,1.00,1.00,0.49,0.51,35036100,0.51
24-Jul-02,1.25,1.45,0.93,0.98,24834100,0.98
23-Jul-02,3.00,3.25,0.84,1.23,37637000,1.23
22-Jul-02,3.90,4.17,3.10,3.38,7987800,3.38
19-Jul-02,4.35,4.36,3.65,3.97,7736000,3.97
18-Jul-02,5.38,5.40,4.41,4.50,5019800,4.50
17-Jul-02,5.75,5.95,5.25,5.26,3101800,5.26
16-Jul-02,5.98,6.16,5.66,5.75,4067600,5.75
15-Jul-02,5.85,6.10,5.50,6.10,4206900,6.10
12-Jul-02,6.60,6.75,6.09,6.30,2038000,6.30
11-Jul-02,5.70,6.55,5.67,6.51,3772700,6.51
10-Jul-02,6.24,6.26,5.66,5.66,2901500,5.66
9-Jul-02,6.51,6.59,6.11,6.15,2084600,6.15
8-Jul-02,6.80,7.10,6.60,6.65,1673100,6.65
5-Jul-02,6.84,7.21,6.77,6.80,1048900,6.80
3-Jul-02,6.28,6.75,6.22,6.74,2950700,6.74
2-Jul-02,6.70,6.70,6.01,6.24,3170600,6.24
1-Jul-02,7.12,7.60,6.56,6.70,4960700,6.70
28-Jun-02,6.08,7.50,6.08,7.20,9390400,7.20
27-Jun-02,6.34,6.60,5.79,6.08,4139800,6.08
26-Jun-02,6.15,6.44,5.88,6.24,6897300,6.24
25-Jun-02,7.41,7.42,6.60,6.67,4491700,6.67
24-Jun-02,7.50,8.00,6.37,7.40,8911800,7.40
21-Jun-02,7.25,7.70,7.24,7.52,3951000,7.52
20-Jun-02,7.90,8.15,7.43,7.50,6332100,7.50
19-Jun-02,8.71,8.72,7.25,7.71,7648100,7.71
18-Jun-02,8.55,9.08,8.55,8.70,5252700,8.70
17-Jun-02,8.08,8.60,8.08,8.55,2775000,8.55
14-Jun-02,7.60,8.18,7.45,8.07,3330000,8.07
13-Jun-02,7.55,8.29,7.54,8.00,3413900,8.00
12-Jun-02,7.80,7.94,7.17,7.40,3376700,7.40
11-Jun-02,8.26,8.44,7.60,7.70,4136000,7.70
10-Jun-02,8.50,8.90,8.11,8.25,2676000,8.25
7-Jun-02,8.28,8.50,8.13,8.26,2680300,8.26
6-Jun-02,9.00,9.00,8.39,8.50,2543400,8.50
5-Jun-02,8.80,9.00,8.62,8.77,3982100,8.77
4-Jun-02,8.28,8.96,8.17,8.80,4350200,8.80
3-Jun-02,8.89,8.89,8.03,8.10,5600800,8.10
31-May-02,8.75,8.94,8.30,8.89,4090300,8.89
30-May-02,8.51,8.91,8.15,8.75,5278800,8.75
29-May-02,9.70,9.70,8.30,8.50,14588100,8.43
28-May-02,9.93,10.77,9.61,9.69,13932300,9.60
24-May-02,9.20,9.63,8.95,9.30,5113000,9.22
23-May-02,9.55,9.65,8.85,9.20,6674400,9.12
22-May-02,9.25,9.57,8.76,9.22,7326900,9.14
21-May-02,9.05,9.80,8.85,9.15,13259500,9.07
20-May-02,7.10,8.75,7.05,8.60,14743700,8.52
17-May-02,7.65,8.12,6.70,7.02,17357600,6.96
16-May-02,8.15,8.35,7.49,7.65,9299600,7.58
15-May-02,9.02,9.18,7.60,8.35,20679300,8.28
14-May-02,9.41,9.80,9.15,9.20,5225700,9.12
13-May-02,9.95,10.20,9.00,9.31,10219500,9.23
10-May-02,10.60,11.20,9.82,9.88,8177100,9.79
9-May-02,10.25,12.50,9.81,11.05,13239000,10.95
8-May-02,10.60,11.35,9.51,11.15,33105300,11.05
7-May-02,14.35,14.76,12.02,12.26,13553100,12.15
6-May-02,14.98,15.41,14.70,14.85,7070300,14.72
3-May-02,15.10,15.85,14.65,14.95,7675000,14.82
2-May-02,16.75,16.80,15.00,15.08,9199600,14.95
1-May-02,17.75,18.00,16.65,16.70,9625500,16.55
30-Apr-02,14.00,18.10,13.85,18.00,19438000,17.84
29-Apr-02,14.95,15.45,13.70,13.85,12056800,13.73
26-Apr-02,19.31,19.40,14.81,14.90,31399200,14.77
25-Apr-02,23.03,23.19,18.50,19.21,28186100,19.04
24-Apr-02,28.00,28.20,27.01,27.30,2857900,27.06
23-Apr-02,28.70,29.12,28.53,29.05,1952200,28.79
22-Apr-02,28.15,28.67,28.01,28.10,1392300,27.85
19-Apr-02,29.15,29.25,27.75,28.09,2800200,27.84
18-Apr-02,29.08,29.35,28.67,28.90,1446700,28.65
17-Apr-02,28.30,29.40,28.30,28.95,1406900,28.69
16-Apr-02,27.84,28.65,27.70,28.30,1835800,28.05
15-Apr-02,28.40,28.40,27.45,27.84,1309000,27.59
12-Apr-02,28.60,28.75,27.75,28.39,2213200,28.14
11-Apr-02,30.10,30.15,28.50,28.51,1551800,28.26
10-Apr-02,28.67,30.15,28.60,30.03,2314000,29.77
9-Apr-02,28.90,29.41,28.50,28.67,1278600,28.42
8-Apr-02,28.20,29.19,28.20,28.65,989800,28.40
5-Apr-02,28.00,28.59,28.00,28.20,1615900,27.95
4-Apr-02,28.50,29.10,27.86,28.20,2615300,27.95
3-Apr-02,27.50,29.00,27.30,28.79,9044000,28.54
2-Apr-02,28.76,30.30,28.60,30.09,2773600,29.82
1-Apr-02,29.30,29.30,28.31,28.76,2805500,28.51
28-Mar-02,29.95,30.43,29.00,29.00,2282800,28.74
27-Mar-02,29.20,29.69,29.05,29.52,1797300,29.26
26-Mar-02,29.71,29.71,28.35,28.96,3389100,28.70
25-Mar-02,30.55,30.56,29.41,29.71,2641100,29.45
22-Mar-02,31.90,32.19,30.72,30.72,2369900,30.45
21-Mar-02,31.80,31.98,31.20,31.95,2223000,31.67
20-Mar-02,30.76,32.11,30.52,32.00,2517900,31.72
19-Mar-02,30.23,31.50,29.90,31.01,2464900,30.74
18-Mar-02,28.65,30.00,28.55,29.97,1781300,29.71
15-Mar-02,29.25,29.35,28.90,28.98,2129900,28.72
14-Mar-02,29.70,30.38,29.19,29.40,2420800,29.14
13-Mar-02,29.52,29.90,29.00,29.11,1357400,28.85
12-Mar-02,29.55,29.83,28.70,29.44,2027500,29.18
11-Mar-02,30.40,30.65,29.70,30.45,2111500,30.18
8-Mar-02,31.15,31.30,30.25,30.40,2011400,30.13
7-Mar-02,30.35,31.25,30.34,31.12,4402700,30.85
6-Mar-02,29.41,29.89,28.50,29.80,3293300,29.54
5-Mar-02,28.85,29.70,28.85,29.40,3390400,29.14
4-Mar-02,26.65,28.88,26.60,28.73,2269000,28.48
1-Mar-02,25.95,26.54,25.54,26.40,1538100,26.17
28-Feb-02,26.26,26.55,25.50,25.57,1970200,25.34
27-Feb-02,26.84,27.40,25.99,26.26,2817000,26.03
26-Feb-02,25.00,27.00,24.92,26.92,3214800,26.61
25-Feb-02,24.00,25.00,23.38,24.60,3051700,24.32
22-Feb-02,23.55,24.80,23.25,24.80,2280500,24.51
21-Feb-02,22.79,24.15,22.79,23.63,2317800,23.36
20-Feb-02,23.08,23.30,22.16,22.54,2770900,22.28
19-Feb-02,22.90,23.85,22.80,23.08,1563200,22.81
15-Feb-02,23.25,23.60,22.90,23.11,1643800,22.84
14-Feb-02,23.20,23.85,23.04,23.29,1868200,23.02
13-Feb-02,22.55,23.52,22.51,23.20,2532800,22.93
12-Feb-02,22.30,23.10,21.75,22.34,2231500,22.08
11-Feb-02,22.60,22.65,21.85,22.31,1467600,22.05
8-Feb-02,21.45,22.25,21.30,22.10,3545700,21.84
7-Feb-02,21.35,22.09,20.90,21.35,3750800,21.10
6-Feb-02,22.00,22.60,20.12,21.25,6599500,21.00
5-Feb-02,23.10,23.20,21.85,22.00,4053500,21.75
4-Feb-02,24.87,25.15,23.10,23.23,2800500,22.96
1-Feb-02,23.85,25.68,23.56,25.37,2530600,25.08
31-Jan-02,23.86,24.55,23.30,23.85,2201800,23.57
30-Jan-02,23.70,24.68,21.87,23.85,5408900,23.57
29-Jan-02,24.45,24.46,22.25,23.96,6524100,23.68
28-Jan-02,25.40,25.40,24.32,24.69,2355200,24.40
25-Jan-02,25.05,25.65,24.85,25.06,2328500,24.77
24-Jan-02,24.56,25.69,24.56,24.88,2306500,24.59
23-Jan-02,23.75,25.60,23.50,24.55,3907200,24.27
22-Jan-02,23.65,23.79,23.10,23.30,1812000,23.03
18-Jan-02,23.30,23.85,22.95,23.31,2122200,23.04
17-Jan-02,24.05,24.50,23.26,23.50,3596900,23.23
16-Jan-02,23.95,25.20,23.50,24.20,2885900,23.92
15-Jan-02,24.75,25.28,23.92,24.17,3389000,23.89
14-Jan-02,26.01,26.01,24.50,24.88,3163000,24.59
11-Jan-02,26.48,26.85,25.92,26.00,2380900,25.70
10-Jan-02,26.30,26.64,25.55,26.47,2113300,26.16
9-Jan-02,26.50,26.69,25.71,26.00,2095700,25.70
8-Jan-02,27.10,27.28,26.30,26.37,2082400,26.06
7-Jan-02,27.20,27.36,26.20,27.10,2909400,26.79
4-Jan-02,27.00,27.15,26.35,26.70,6226400,26.39
3-Jan-02,26.30,26.39,25.01,25.28,2185600,24.99
2-Jan-02,25.60,26.25,24.81,26.11,3261900,25.81
31-Dec-01,25.80,26.14,25.40,25.50,2607500,25.20
28-Dec-01,25.55,26.03,25.21,25.64,3377900,25.34
27-Dec-01,24.50,25.73,24.50,25.55,3749800,25.25
26-Dec-01,24.05,24.99,24.05,24.38,3282200,24.10
24-Dec-01,24.70,25.15,24.25,24.38,1980700,24.10
21-Dec-01,23.80,24.75,23.10,24.71,7008000,24.42
20-Dec-01,22.90,24.75,22.60,23.85,16827200,23.57
19-Dec-01,20.80,23.98,20.31,23.98,11577700,23.70
18-Dec-01,21.65,21.75,20.00,20.90,16949000,20.66
17-Dec-01,22.50,25.00,21.40,21.70,15231300,21.45
14-Dec-01,24.25,26.20,23.50,24.94,6484100,24.65
13-Dec-01,24.90,27.40,24.30,26.58,8918600,26.27
12-Dec-01,25.20,25.53,21.20,25.11,23010400,24.82
11-Dec-01,27.80,28.19,25.54,25.95,7604700,25.65
10-Dec-01,28.75,29.43,26.90,27.80,7885600,27.48
7-Dec-01,28.98,31.50,28.50,30.28,5429800,29.93
6-Dec-01,28.00,29.90,27.05,29.25,12278200,28.91
5-Dec-01,31.25,32.25,28.85,29.00,12181500,28.66
4-Dec-01,27.85,31.35,27.40,31.15,12689800,30.79
3-Dec-01,28.25,29.10,26.26,27.17,16299200,26.86
30-Nov-01,33.00,33.15,30.27,30.35,14238400,30.00
29-Nov-01,35.85,35.95,33.00,33.65,15752100,33.26
28-Nov-01,40.50,40.90,34.00,36.81,18554600,36.31
27-Nov-01,41.00,41.90,39.42,40.89,7660600,40.33
26-Nov-01,40.05,40.08,38.80,39.25,4196600,38.72
23-Nov-01,39.85,40.65,38.69,40.40,2163800,39.85
21-Nov-01,42.46,42.46,38.90,39.76,10134400,39.22
20-Nov-01,42.85,43.70,41.35,41.70,6700900,41.13
