Date,Open,High,Low,Close,Volume,Adj. Close*
18-Nov-97,102.65,102.65,100.60,101.40,666200,35.04
17-Nov-97,99.98,103.14,99.73,102.03,816600,35.26
14-Nov-97,97.61,99.11,97.18,98.36,618500,33.99
13-Nov-97,97.43,98.73,97.30,97.43,817700,33.67
12-Nov-97,98.80,99.60,97.49,97.49,917000,33.69
11-Nov-97,99.79,100.10,99.11,99.17,708700,34.27
10-Nov-97,100.10,100.72,99.23,99.42,1014400,34.36
7-Nov-97,99.91,100.60,99.35,100.04,974800,34.57
6-Nov-97,102.59,102.65,101.40,101.72,915900,35.15
5-Nov-97,102.52,104.82,102.03,103.58,729800,35.79
4-Nov-97,103.14,103.39,102.09,102.46,811700,35.41
3-Nov-97,102.34,103.89,101.96,103.52,820100,35.77
31-Oct-97,102.09,102.40,100.04,101.47,783900,35.06
30-Oct-97,102.52,103.08,100.47,100.66,1080400,34.78
29-Oct-97,102.40,105.07,101.84,103.39,1168600,35.73
28-Oct-97,97.93,103.02,96.50,101.96,2045500,35.24
27-Oct-97,101.40,102.27,98.67,98.92,1086500,34.18
24-Oct-97,106.75,107.25,102.96,103.64,1395900,35.82
23-Oct-97,108.36,109.23,105.44,106.07,1095100,36.65
22-Oct-97,110.85,111.91,109.67,111.28,409600,38.46
21-Oct-97,110.29,110.97,109.36,110.85,514400,38.31
20-Oct-97,106.62,110.60,105.51,109.92,681400,37.98
17-Oct-97,108.36,109.36,106.19,107.12,920000,37.02
16-Oct-97,109.86,111.91,107.74,108.18,517100,37.38
15-Oct-97,109.92,110.41,109.23,109.67,341300,37.90
14-Oct-97,109.42,110.35,108.05,110.17,483300,38.07
13-Oct-97,106.56,109.23,106.56,108.61,406300,37.53
10-Oct-97,107.74,107.74,105.57,105.94,447900,36.61
9-Oct-97,107.80,108.49,106.62,107.37,500800,37.10
8-Oct-97,109.67,109.79,107.25,108.43,419600,37.47
7-Oct-97,108.12,109.86,107.31,109.67,544100,37.90
6-Oct-97,107.56,107.99,106.56,107.87,770100,37.28
3-Oct-97,106.87,107.74,104.95,106.93,745500,36.95
2-Oct-97,104.57,105.94,103.58,105.26,461000,36.37
1-Oct-97,103.33,105.57,103.27,105.44,627300,36.44
30-Sep-97,104.08,104.45,102.52,102.59,463900,35.45
29-Sep-97,102.21,104.64,102.15,104.45,437100,36.09
26-Sep-97,101.59,103.33,101.47,102.96,570500,35.58
25-Sep-97,102.03,102.90,100.72,100.85,666500,34.85
24-Sep-97,104.08,104.64,102.65,102.65,700900,35.47
23-Sep-97,105.44,105.69,102.96,103.64,556700,35.82
22-Sep-97,103.77,105.82,103.52,105.01,473100,36.29
19-Sep-97,104.76,105.63,103.58,104.01,959000,35.94
18-Sep-97,105.57,106.62,104.01,104.01,640700,35.94
17-Sep-97,104.08,105.51,103.77,105.32,811100,36.40
16-Sep-97,100.41,104.33,100.41,104.01,908900,35.94
15-Sep-97,98.92,101.03,98.92,99.60,716100,34.42
12-Sep-97,100.22,100.22,98.24,99.11,680400,34.25
11-Sep-97,100.16,100.29,97.68,98.48,1227800,34.03
10-Sep-97,101.34,102.40,100.35,100.66,599500,34.78
9-Sep-97,101.65,103.02,101.28,102.09,513400,35.28
8-Sep-97,101.96,102.71,101.65,102.27,662100,35.34
5-Sep-97,100.35,101.22,98.80,100.53,1100900,34.74
4-Sep-97,97.99,99.17,97.55,99.11,981400,34.25
3-Sep-97,97.30,98.24,96.99,97.99,601400,33.86
2-Sep-97,93.81,97.48,93.81,97.48,678100,33.61
29-Aug-97,94.75,94.75,93.13,93.75,716000,32.33
28-Aug-97,95.37,96.80,94.00,95.12,584900,32.80
27-Aug-97,96.36,96.86,95.12,95.49,542300,32.93
26-Aug-97,97.85,98.35,96.67,96.98,376500,33.44
25-Aug-97,98.47,98.53,96.98,98.22,505100,33.87
22-Aug-97,97.54,98.35,95.86,97.97,599600,33.78
21-Aug-97,101.20,101.20,97.73,98.53,616100,33.98
20-Aug-97,98.78,100.64,97.91,100.27,634700,34.58
19-Aug-97,97.73,98.29,96.73,98.22,692700,33.87
18-Aug-97,95.55,97.23,94.37,97.11,683100,33.48
15-Aug-97,97.60,98.66,94.99,94.99,618300,32.76
14-Aug-97,98.84,99.90,98.35,98.35,498800,33.91
13-Aug-97,99.71,100.77,98.47,98.60,718800,34.00
12-Aug-97,100.83,101.70,98.60,98.91,828800,34.10
11-Aug-97,98.84,99.09,97.60,99.09,735700,34.17
8-Aug-97,99.34,99.59,96.48,98.60,825300,34.00
7-Aug-97,101.82,102.26,99.40,99.71,445600,34.38
6-Aug-97,100.58,101.58,100.09,101.58,552800,35.03
5-Aug-97,101.51,101.70,100.09,100.33,468900,34.60
4-Aug-97,102.94,103.50,100.33,101.20,574000,34.90
1-Aug-97,105.43,105.55,101.70,102.69,629600,35.41
31-Jul-97,105.43,106.17,104.68,105.80,597200,36.48
30-Jul-97,103.62,105.55,103.31,105.30,752400,36.31
29-Jul-97,101.76,103.07,101.20,102.88,624100,35.48
28-Jul-97,103.31,103.31,101.14,101.70,390700,35.07
25-Jul-97,155.22,156.03,152.98,153.11,325300,35.20
24-Jul-97,151.87,156.15,149.38,155.47,637600,35.74
23-Jul-97,151.12,152.92,149.26,151.87,505500,34.91
22-Jul-97,146.53,150.25,146.47,149.63,592500,34.40
21-Jul-97,148.02,148.14,146.03,147.27,325900,33.86
18-Jul-97,151.18,151.31,147.52,148.39,562300,34.11
17-Jul-97,151.37,152.36,149.76,150.31,456500,34.55
16-Jul-97,152.61,152.61,150.25,151.37,655600,34.80
15-Jul-97,153.98,154.47,150.31,151.74,560100,34.88
14-Jul-97,153.54,154.91,151.43,153.36,368300,35.25
11-Jul-97,151.99,154.47,151.49,153.79,261400,35.35
10-Jul-97,149.63,152.24,148.51,151.37,641100,34.80
9-Jul-97,153.73,153.98,148.76,149.51,414900,34.37
8-Jul-97,153.48,154.47,152.30,153.61,350900,35.31
7-Jul-97,154.47,154.72,152.61,153.11,410700,35.20
3-Jul-97,151.99,153.85,151.99,153.61,300700,35.31
2-Jul-97,148.76,150.94,148.27,150.94,337100,34.70
1-Jul-97,148.39,149.01,147.40,148.39,376900,34.11
30-Jun-97,149.07,149.07,146.09,148.39,500500,34.11
27-Jun-97,145.04,149.51,145.04,149.07,469700,34.27
26-Jun-97,146.34,146.96,143.05,144.60,439100,33.24
25-Jun-97,148.89,149.51,144.79,146.15,404700,33.60
24-Jun-97,146.03,148.95,144.29,148.89,477500,34.23
23-Jun-97,148.51,148.64,145.78,145.78,339200,33.51
20-Jun-97,147.40,149.63,147.15,149.26,714700,34.31
19-Jun-97,144.79,148.14,144.54,147.40,346700,33.88
18-Jun-97,143.17,145.29,142.31,144.04,495300,33.11
17-Jun-97,144.17,144.42,142.80,142.93,430900,32.86
16-Jun-97,142.06,145.04,142.06,144.42,583700,33.20
13-Jun-97,146.78,148.51,142.55,143.42,910200,32.97
12-Jun-97,144.04,146.28,143.55,146.03,515700,33.57
11-Jun-97,140.19,143.80,140.19,142.55,536800,32.77
10-Jun-97,140.57,141.93,139.95,140.82,340900,32.37
9-Jun-97,138.33,140.94,138.33,139.95,327400,32.17
6-Jun-97,135.97,139.95,135.85,138.21,452200,31.77
5-Jun-97,136.59,137.96,135.85,135.97,286700,31.26
4-Jun-97,135.97,136.47,134.73,136.10,406500,31.29
3-Jun-97,134.87,136.85,134.25,136.61,341600,31.29
2-Jun-97,135.49,136.23,134.00,135.37,443500,31.01
30-May-97,131.52,134.62,131.15,134.37,403100,30.78
29-May-97,132.64,132.76,131.15,131.64,315000,30.16
28-May-97,131.27,132.88,130.90,132.39,542500,30.33
27-May-97,131.77,134.25,131.27,131.77,491300,30.19
23-May-97,130.40,133.50,130.40,132.76,354300,30.41
22-May-97,130.40,130.53,129.04,129.41,621500,29.65
21-May-97,131.15,131.39,129.16,129.91,519100,29.76
20-May-97,129.04,131.77,128.04,131.39,522500,30.10
19-May-97,129.29,131.39,129.29,129.91,372200,29.76
16-May-97,131.02,131.27,128.91,129.41,762300,29.65
15-May-97,132.39,132.76,131.39,131.52,334400,30.13
14-May-97,131.89,133.63,131.77,132.51,304100,30.36
13-May-97,132.76,132.88,129.91,130.90,380500,29.99
12-May-97,127.92,132.88,127.67,132.51,495200,30.36
9-May-97,128.67,128.91,126.56,128.04,1236500,29.33
8-May-97,128.54,131.39,127.42,128.54,797500,29.45
7-May-97,132.14,132.39,129.29,129.53,581900,29.67
6-May-97,132.64,135.86,132.14,132.39,830400,30.33
5-May-97,131.52,133.26,130.28,132.51,571300,30.36
2-May-97,126.43,132.02,126.43,131.39,517300,30.10
1-May-97,127.55,127.92,125.56,126.06,453800,28.88
30-Apr-97,125.56,128.29,125.32,127.55,602300,29.22
29-Apr-97,121.84,126.18,121.35,125.94,737400,28.85
28-Apr-97,117.62,120.85,117.62,120.10,497500,27.51
25-Apr-97,117.50,118.37,116.26,118.24,361000,27.09
24-Apr-97,117.62,118.37,116.88,117.62,421900,26.95
23-Apr-97,118.62,118.74,116.75,117.13,425900,26.83
22-Apr-97,117.87,119.61,117.50,118.12,613600,27.06
21-Apr-97,118.12,118.24,116.63,117.75,581300,26.97
18-Apr-97,117.87,118.37,116.88,118.12,533900,27.06
17-Apr-97,116.13,118.49,116.13,117.87,622700,27.00
16-Apr-97,113.65,116.26,113.53,116.13,631000,26.60
15-Apr-97,115.02,116.75,114.77,115.27,615500,26.41
14-Apr-97,113.16,113.78,111.67,113.53,644800,26.01
11-Apr-97,113.90,114.40,113.16,113.16,984700,25.92
10-Apr-97,114.40,115.51,114.15,114.52,322100,26.24
9-Apr-97,116.13,116.51,114.27,114.89,564900,26.32
8-Apr-97,114.64,116.13,113.90,116.01,661900,26.58
7-Apr-97,115.64,115.64,114.40,114.52,763100,26.24
4-Apr-97,113.90,115.64,113.65,114.64,770800,26.26
3-Apr-97,113.40,114.89,113.40,114.52,797600,26.24
2-Apr-97,116.13,116.26,113.03,113.40,968500,25.98
1-Apr-97,116.51,117.50,115.39,116.88,985300,26.78
31-Mar-97,120.23,120.35,115.76,116.51,1009300,26.69
27-Mar-97,124.20,124.32,120.10,120.72,839800,27.66
26-Mar-97,126.80,127.42,124.32,124.32,488900,28.48
25-Mar-97,126.93,128.17,125.81,126.56,424200,28.99
24-Mar-97,126.06,126.80,124.57,126.43,771100,28.96
21-Mar-97,123.70,126.93,123.08,126.06,925100,28.88
20-Mar-97,123.21,124.07,121.59,122.96,504900,28.17
19-Mar-97,124.32,125.07,123.08,123.21,706200,28.22
18-Mar-97,124.94,125.44,123.70,124.45,750100,28.51
17-Mar-97,123.95,125.19,123.08,125.07,501900,28.65
14-Mar-97,122.09,124.82,121.97,123.95,788200,28.40
13-Mar-97,125.44,125.44,121.72,122.09,570200,27.97
12-Mar-97,124.70,126.31,124.70,125.94,495300,28.85
11-Mar-97,124.07,126.06,123.83,124.94,597100,28.62
10-Mar-97,125.07,125.07,123.33,124.20,449600,28.45
7-Mar-97,121.72,124.32,121.35,124.32,573100,28.48
6-Mar-97,122.59,122.96,120.97,121.35,511100,27.80
5-Mar-97,120.72,122.34,120.10,122.21,393300,28.00
4-Mar-97,121.12,121.12,119.88,120.63,337500,27.54
3-Mar-97,119.01,121.49,119.01,120.63,477900,27.54
28-Feb-97,120.01,121.37,119.63,120.01,446900,27.40
27-Feb-97,121.99,122.36,120.25,121.12,400300,27.65
26-Feb-97,123.35,123.35,120.38,121.62,568100,27.76
25-Feb-97,124.59,124.59,123.10,123.23,481900,28.13
24-Feb-97,123.48,124.84,123.23,124.34,292700,28.39
21-Feb-97,122.86,124.34,122.86,123.97,587400,28.30
20-Feb-97,123.85,124.10,121.62,122.11,470500,27.88
19-Feb-97,125.21,125.34,124.22,124.59,370500,28.44
18-Feb-97,126.45,126.58,124.84,125.46,690000,28.64
14-Feb-97,126.95,128.56,125.21,126.33,589500,28.84
13-Feb-97,123.97,127.20,123.10,126.95,603100,28.98
12-Feb-97,122.11,123.23,122.11,122.98,443800,28.07
11-Feb-97,123.72,123.72,121.37,122.36,369200,27.93
10-Feb-97,123.97,125.21,123.48,124.22,653200,28.36
7-Feb-97,121.74,124.47,121.00,124.22,496600,28.36
6-Feb-97,120.50,121.74,120.50,121.00,522000,27.62
5-Feb-97,121.12,123.23,119.63,120.38,534500,27.48
4-Feb-97,119.14,121.00,118.89,120.87,300200,27.59
3-Feb-97,119.88,120.01,118.27,119.14,442300,27.20
31-Jan-97,117.77,120.25,117.65,120.13,663800,27.42
30-Jan-97,115.91,117.40,113.93,117.40,422500,26.80
29-Jan-97,113.56,116.04,113.43,115.67,541700,26.40
28-Jan-97,115.91,116.66,113.31,113.31,469500,25.87
27-Jan-97,116.41,116.53,114.05,114.43,482600,26.12
24-Jan-97,116.78,118.39,115.79,116.66,1124100,26.63
23-Jan-97,118.02,122.73,115.91,116.16,991000,26.52
22-Jan-97,115.42,117.40,114.55,117.28,600000,26.77
21-Jan-97,113.56,115.91,113.19,114.43,512700,26.12
20-Jan-97,113.43,114.55,112.82,114.30,264500,26.09
17-Jan-97,113.19,113.56,112.32,113.43,523300,25.90
16-Jan-97,113.93,113.93,112.44,113.06,471800,25.81
15-Jan-97,113.19,114.43,111.95,112.69,513300,25.73
14-Jan-97,112.44,114.55,111.95,113.56,601100,25.92
13-Jan-97,112.57,113.06,110.58,111.70,429100,25.50
10-Jan-97,111.08,111.45,110.09,111.45,749000,25.44
9-Jan-97,109.59,113.31,109.59,112.32,776500,25.64
8-Jan-97,109.34,109.96,108.48,109.10,582300,24.90
7-Jan-97,107.48,108.35,106.74,108.35,396100,24.74
6-Jan-97,107.48,108.23,106.99,107.61,477500,24.57
3-Jan-97,107.36,108.10,107.11,107.61,500100,24.57
2-Jan-97,107.61,107.98,105.62,106.62,513800,24.34
31-Dec-96,109.47,109.47,107.24,107.36,396500,24.51
30-Dec-96,110.58,110.83,109.34,109.47,249100,24.99
27-Dec-96,110.71,111.08,109.84,110.21,145800,25.16
26-Dec-96,109.72,110.58,109.72,110.46,248100,25.22
24-Dec-96,109.72,109.96,109.34,109.59,95300,25.02
23-Dec-96,109.72,110.46,108.72,109.59,448100,25.02
20-Dec-96,112.07,112.07,109.59,109.96,1163200,25.10
19-Dec-96,106.62,109.22,106.00,109.22,564900,24.93
18-Dec-96,106.99,107.98,105.50,105.62,447100,24.11
17-Dec-96,105.13,107.24,104.88,106.74,598400,24.37
16-Dec-96,106.74,106.74,105.13,105.62,420100,24.11
13-Dec-96,105.75,106.62,105.25,105.62,599800,24.11
12-Dec-96,109.22,109.22,106.62,106.86,630900,24.40
11-Dec-96,109.59,109.96,108.23,108.72,512200,24.82
10-Dec-96,111.45,111.45,110.34,110.71,337600,25.27
9-Dec-96,110.83,110.96,108.60,110.83,392400,25.30
6-Dec-96,110.34,110.58,109.47,109.96,413500,25.10
5-Dec-96,110.71,111.95,110.21,111.33,286300,25.41
4-Dec-96,111.45,111.58,110.21,110.96,440500,25.33
3-Dec-96,113.58,114.45,111.48,111.48,319700,25.35
2-Dec-96,113.58,114.20,112.71,113.71,353800,25.86
29-Nov-96,114.33,114.70,113.95,113.95,98000,25.92
27-Nov-96,114.33,114.45,113.33,113.95,171200,25.92
26-Nov-96,113.46,115.32,113.09,114.08,564000,25.94
25-Nov-96,111.48,113.58,111.10,113.33,405000,25.77
22-Nov-96,110.49,111.85,110.11,111.10,300900,25.27
21-Nov-96,109.74,109.99,109.00,109.99,329500,25.01
20-Nov-96,109.74,110.24,108.87,109.74,363700,24.96
19-Nov-96,108.75,110.11,108.75,109.74,242300,24.96
18-Nov-96,108.38,109.87,108.38,109.00,233500,24.79
15-Nov-96,109.00,109.00,108.26,108.38,798900,24.65
14-Nov-96,109.49,109.62,107.88,108.75,529100,24.73
13-Nov-96,109.25,109.87,108.63,109.87,294500,24.99
12-Nov-96,108.87,109.62,108.13,109.00,371500,24.79
11-Nov-96,110.49,110.49,109.25,109.62,218000,24.93
8-Nov-96,109.49,111.60,109.12,110.98,372900,25.24
7-Nov-96,109.62,111.35,109.49,109.74,541100,24.96
6-Nov-96,108.75,109.87,108.13,109.49,377700,24.90
5-Nov-96,109.12,109.62,108.38,108.63,496900,24.70
4-Nov-96,107.51,108.13,107.14,108.13,247700,24.59
1-Nov-96,107.76,108.13,107.02,107.26,252700,24.39
31-Oct-96,107.02,108.13,107.02,107.64,325700,24.48
30-Oct-96,106.89,107.88,106.65,107.76,469600,24.51
29-Oct-96,103.18,107.14,103.18,106.77,498300,24.28
28-Oct-96,103.30,104.29,102.56,103.18,295400,23.46
25-Oct-96,103.43,104.54,103.05,103.43,317400,23.52
24-Oct-96,104.54,104.54,103.05,103.67,259500,23.58
23-Oct-96,104.04,104.66,102.56,104.66,331600,23.80
22-Oct-96,105.16,105.28,104.04,104.17,262900,23.69
21-Oct-96,105.16,106.15,104.54,104.91,283900,23.86
18-Oct-96,103.80,104.91,103.30,104.91,435900,23.86
17-Oct-96,102.56,103.92,102.19,103.80,266900,23.61
16-Oct-96,101.94,102.43,101.20,102.31,301600,23.27
15-Oct-96,102.56,102.93,100.58,101.32,534900,23.04
14-Oct-96,101.94,103.30,101.94,102.19,166500,23.24
11-Oct-96,102.06,102.43,101.57,102.31,296200,23.27
10-Oct-96,102.93,102.93,101.57,101.82,247600,23.15
9-Oct-96,102.56,103.30,102.31,103.18,290800,23.46
8-Oct-96,102.68,103.67,102.43,102.56,262100,23.32
7-Oct-96,103.92,103.92,102.93,103.30,239200,23.49
4-Oct-96,102.06,103.80,101.69,103.80,442900,23.61
3-Oct-96,101.57,101.82,100.33,101.07,265100,22.99
2-Oct-96,100.58,101.44,100.45,101.32,257600,23.04
1-Oct-96,100.08,101.32,99.83,100.58,342300,22.87
30-Sep-96,99.34,100.20,99.21,99.83,390400,22.70
27-Sep-96,99.46,99.59,98.72,99.34,321700,22.59
26-Sep-96,98.35,100.08,98.35,98.84,477500,22.48
25-Sep-96,97.48,98.59,96.74,98.10,542100,22.31
24-Sep-96,97.48,97.60,96.74,97.23,508900,22.11
23-Sep-96,96.61,97.36,95.87,97.23,341800,22.11
20-Sep-96,96.24,97.48,96.24,97.23,1108500,22.11
19-Sep-96,96.61,96.98,96.24,96.24,346700,21.89
18-Sep-96,97.36,97.60,96.74,96.86,237800,22.03
17-Sep-96,97.60,97.85,96.74,97.48,415000,22.17
16-Sep-96,98.47,98.59,97.73,97.85,457800,22.25
13-Sep-96,98.35,99.09,98.22,98.59,344400,22.42
12-Sep-96,97.11,97.48,96.61,96.86,289800,22.03
11-Sep-96,95.99,96.49,95.87,96.36,267200,21.92
10-Sep-96,96.86,96.98,95.25,95.75,390300,21.77
9-Sep-96,95.13,96.61,95.00,96.61,427100,21.97
6-Sep-96,93.52,94.51,93.02,94.01,381000,21.38
5-Sep-96,94.01,94.75,93.14,93.27,300700,21.21
4-Sep-96,93.89,94.14,93.14,93.89,279000,21.35
3-Sep-96,93.54,94.28,93.05,93.91,315600,21.26
30-Aug-96,94.90,95.03,93.79,94.04,446400,21.29
29-Aug-96,96.51,96.63,94.04,94.90,512900,21.49
28-Aug-96,97.87,98.24,97.25,97.25,276900,22.02
27-Aug-96,98.24,98.24,97.50,97.87,189900,22.16
26-Aug-96,97.75,98.24,97.38,98.12,232600,22.21
23-Aug-96,98.74,99.11,98.00,98.00,330000,22.19
22-Aug-96,99.48,99.85,99.23,99.36,159600,22.49
21-Aug-96,99.36,99.48,98.61,99.23,182100,22.47
20-Aug-96,98.99,99.85,98.61,99.60,264900,22.55
19-Aug-96,99.23,99.48,98.74,99.36,260100,22.49
16-Aug-96,98.99,100.35,98.74,99.11,369900,22.44
15-Aug-96,98.86,99.11,98.24,98.61,227300,22.33
14-Aug-96,98.86,99.11,98.00,98.86,226700,22.38
13-Aug-96,99.11,99.48,98.37,98.61,297500,22.33
12-Aug-96,98.24,99.85,98.00,99.85,384400,22.61
9-Aug-96,98.86,99.11,98.37,98.49,293900,22.30
8-Aug-96,97.13,98.49,97.13,98.24,269600,22.24
7-Aug-96,97.25,98.61,96.63,97.13,620000,21.99
6-Aug-96,96.39,97.50,96.39,96.88,394300,21.93
5-Aug-96,97.87,98.00,96.51,96.76,370700,21.91
2-Aug-96,96.88,97.87,96.39,97.87,662300,22.16
1-Aug-96,93.17,95.89,93.05,95.77,689200,21.68
31-Jul-96,92.06,93.17,92.06,93.17,338500,21.09
30-Jul-96,92.18,92.43,91.93,92.30,452500,20.90
29-Jul-96,91.31,92.30,91.31,92.06,369500,20.84
26-Jul-96,90.82,91.44,90.45,91.44,338900,20.70
25-Jul-96,92.06,92.68,90.57,90.82,368900,20.56
24-Jul-96,89.46,91.44,89.46,91.19,564200,20.65
23-Jul-96,91.56,92.18,89.21,89.21,539200,20.20
22-Jul-96,92.06,92.55,91.07,91.31,228600,20.67
19-Jul-96,93.42,93.42,91.31,92.43,439300,20.93
18-Jul-96,90.57,93.91,90.32,93.29,731300,21.12
17-Jul-96,91.93,92.68,90.82,91.19,519700,20.65
16-Jul-96,92.80,93.42,90.70,91.81,826200,20.79
15-Jul-96,93.05,94.04,92.43,92.68,469100,20.98
12-Jul-96,91.56,93.42,91.19,92.35,384400,20.91
11-Jul-96,92.68,92.80,90.57,91.81,565900,20.79
10-Jul-96,92.92,93.29,91.93,92.92,299700,21.04
9-Jul-96,92.43,93.42,92.18,92.80,390100,21.01
8-Jul-96,92.55,93.42,91.31,91.56,450500,20.73
5-Jul-96,95.77,95.77,93.42,93.54,271200,21.18
3-Jul-96,96.76,97.25,96.02,96.88,389100,21.93
2-Jul-96,96.51,97.25,96.39,96.88,412700,21.93
1-Jul-96,97.87,97.87,96.39,96.76,423700,21.91
28-Jun-96,96.88,98.12,96.51,97.62,416900,22.10
27-Jun-96,95.52,96.63,95.15,96.63,369100,21.88
26-Jun-96,95.64,96.02,95.52,95.52,400800,21.63
25-Jun-96,95.03,96.08,95.03,95.64,411700,21.65
24-Jun-96,95.27,96.02,94.66,94.78,604300,21.46
21-Jun-96,93.79,94.66,93.42,94.41,1042300,21.37
20-Jun-96,94.16,94.16,93.05,93.29,752400,21.12
19-Jun-96,91.31,94.04,91.31,93.91,697900,21.26
18-Jun-96,90.82,91.56,90.45,91.07,516700,20.62
17-Jun-96,91.69,92.06,91.19,91.31,343900,20.67
14-Jun-96,91.44,92.30,91.19,91.81,404800,20.79
13-Jun-96,92.43,93.05,92.06,92.06,465300,20.84
12-Jun-96,93.42,93.66,92.30,92.30,382500,20.90
11-Jun-96,93.79,94.41,93.29,93.66,397600,21.21
10-Jun-96,94.28,94.41,93.54,93.79,253900,21.23
7-Jun-96,94.04,94.53,93.42,94.28,452100,21.35
6-Jun-96,95.89,96.14,95.27,95.64,464900,21.65
5-Jun-96,94.78,95.89,93.79,95.77,483200,21.68
4-Jun-96,94.57,95.44,94.32,95.31,552900,21.50
3-Jun-96,92.96,94.57,92.84,93.71,528000,21.14
31-May-96,93.71,93.95,92.72,93.21,454000,21.02
30-May-96,91.98,94.08,91.73,94.08,784700,21.22
29-May-96,93.34,93.58,91.60,92.59,351400,20.88
28-May-96,93.71,93.71,92.59,92.96,343700,20.97
24-May-96,92.84,94.20,92.59,93.83,503800,21.16
23-May-96,92.59,92.96,92.22,92.84,386900,20.94
22-May-96,91.98,93.46,91.48,92.59,487700,20.88
21-May-96,91.60,92.22,90.99,91.98,319100,20.74
20-May-96,90.00,91.73,89.75,91.11,391100,20.55
17-May-96,90.37,90.74,89.87,90.00,684800,20.30
16-May-96,90.74,91.11,90.00,90.12,390500,20.33
15-May-96,91.98,92.35,90.74,91.23,530100,20.58
14-May-96,92.59,93.09,91.85,91.98,402200,20.74
13-May-96,91.60,92.22,90.37,92.22,317100,20.80
10-May-96,90.74,91.48,89.87,91.11,622800,20.55
9-May-96,89.50,90.00,89.26,89.63,475500,20.22
8-May-96,87.90,89.87,87.77,89.63,829500,20.22
7-May-96,87.90,88.51,87.28,88.27,616300,19.91
6-May-96,87.52,88.02,87.15,87.65,544200,19.77
3-May-96,88.76,89.50,87.15,87.15,1514500,19.66
2-May-96,90.74,90.74,87.90,88.27,1170400,19.91
1-May-96,90.00,91.60,89.75,91.23,476100,20.58
30-Apr-96,90.12,90.99,89.50,90.37,514100,20.38
29-Apr-96,88.64,90.00,88.64,90.00,828700,20.30
26-Apr-96,89.50,90.49,88.14,89.75,1559500,20.24
25-Apr-96,90.99,90.99,89.01,89.63,1396600,20.22
24-Apr-96,93.09,93.21,90.99,91.36,331700,20.61
23-Apr-96,92.22,93.21,91.98,92.96,286100,20.97
22-Apr-96,91.98,92.96,91.85,92.47,311700,20.86
19-Apr-96,89.75,92.22,89.38,91.36,696100,20.61
18-Apr-96,90.86,91.11,89.50,89.87,381700,20.27
17-Apr-96,91.11,91.48,90.24,90.74,476500,20.47
16-Apr-96,92.72,92.72,91.11,91.23,295000,20.58
15-Apr-96,91.85,92.59,91.36,91.98,406900,20.74
12-Apr-96,88.27,91.85,88.02,91.60,838000,20.66
11-Apr-96,89.01,89.01,87.77,88.51,766300,19.96
10-Apr-96,89.13,89.75,88.51,88.51,956100,19.96
9-Apr-96,90.74,90.86,89.26,89.75,563100,20.24
8-Apr-96,90.99,91.23,90.00,90.74,750600,20.47
4-Apr-96,92.96,92.96,92.10,92.59,387100,20.88
3-Apr-96,92.96,92.96,91.85,92.72,356700,20.91
2-Apr-96,93.09,93.83,92.72,93.09,365400,21.00
1-Apr-96,93.58,93.71,92.22,92.72,910700,20.91
29-Mar-96,94.45,94.45,92.22,92.59,460800,20.88
28-Mar-96,93.71,94.08,93.34,94.08,322500,21.22
27-Mar-96,95.93,95.93,93.95,94.32,447100,21.27
26-Mar-96,95.81,96.30,95.44,95.93,305900,21.64
25-Mar-96,95.68,96.30,95.19,96.05,548200,21.66
22-Mar-96,95.44,95.44,93.95,94.69,285500,21.36
21-Mar-96,94.94,95.56,94.69,94.94,455800,21.41
20-Mar-96,93.21,94.94,92.72,94.82,548900,21.39
19-Mar-96,93.21,93.83,92.72,92.96,444200,20.97
18-Mar-96,92.35,93.09,91.60,92.96,555600,20.97
15-Mar-96,91.48,92.35,90.62,91.11,1320800,20.55
14-Mar-96,91.23,92.22,90.86,90.86,695100,20.49
13-Mar-96,90.99,91.60,90.49,91.11,764800,20.55
12-Mar-96,91.23,91.48,89.38,90.74,747800,20.47
11-Mar-96,93.09,94.32,91.60,92.10,716900,20.77
8-Mar-96,95.19,95.44,92.96,94.08,986900,21.22
7-Mar-96,97.04,97.29,96.18,97.29,462500,21.94
6-Mar-96,97.54,97.79,96.80,97.04,643500,21.89
5-Mar-96,97.82,97.82,96.96,97.58,397000,21.93
4-Mar-96,97.33,98.94,97.08,98.20,387200,22.07
1-Mar-96,96.59,97.33,94.86,97.33,454700,21.87
29-Feb-96,97.21,97.95,95.48,95.73,395300,21.51
28-Feb-96,97.82,98.94,96.96,97.45,500100,21.90
27-Feb-96,96.96,97.21,95.60,96.84,462400,21.76
26-Feb-96,98.20,98.69,96.59,96.96,424600,21.79
23-Feb-96,96.84,98.81,96.22,98.81,692700,22.21
22-Feb-96,96.34,97.45,95.85,95.97,809900,21.57
21-Feb-96,96.22,96.22,94.49,94.98,763400,21.34
20-Feb-96,97.21,97.33,95.85,96.34,533100,21.65
16-Feb-96,99.31,99.31,97.58,97.82,801000,21.98
15-Feb-96,99.31,100.17,99.06,99.43,377000,22.34
14-Feb-96,100.67,101.28,99.55,99.80,443400,22.43
13-Feb-96,100.54,101.78,100.17,100.54,543400,22.59
12-Feb-96,101.65,102.15,100.05,100.67,493400,22.62
9-Feb-96,101.53,101.65,99.92,100.91,555200,22.68
8-Feb-96,97.70,101.90,97.70,101.53,605700,22.82
7-Feb-96,98.69,99.31,96.59,97.45,779600,21.90
